[train epoch=0 slice=10 indices=[406, 185, 115, 90, 840, 996, 808, 408, 727, 271, 163, 166, 108, 671, 156, 509, 396, 847, 701, 473]]
fes=150	x=[1.0354,1.0705,-2.6520,-1.9715,1.3505,-2.9440,1.7909,-1.5567,-1.1441,-3.1884,1.4652,-0.5023,-0.3438,-4.3971,-0.0967,-1.0916,0.5259,-1.4570,-2.5480,2.3336]	y=78.1252
fes=200	x=[1.6641,-2.0944,-2.0154,-1.2174,1.3407,0.3529,-2.3365,2.6812,-0.8553,0.6913,4.8320,1.3809,-1.1674,-1.6051,-2.2362,-2.7269,-0.7345,-0.2088,1.0437,0.2241]	y=71.8331
fes=250	x=[-2.0611,0.1383,1.8104,-0.6774,2.3339,1.4094,-2.6226,3.9964,1.3307,1.8866,-0.2432,1.7197,3.8511,-0.3845,-0.9901,0.1644,-1.1327,1.0119,0.6021,-1.7397]	y=68.3152
fes=300	x=[-2.0611,-1.3885,1.0374,-0.6774,2.3339,1.4094,-2.6226,2.2711,1.8931,1.8866,-0.2432,0.0229,3.8511,-0.3845,-0.9901,0.1644,-1.1327,1.0119,2.0582,-1.7397]	y=59.9391
fes=350	x=[-0.1945,1.6230,1.1495,0.9890,-1.7126,2.0468,0.4618,1.0530,-2.8146,1.7950,-2.8575,0.6216,-1.0387,0.1462,0.0084,-0.4415,2.5812,-0.2349,-0.9973,0.7198]	y=42.6371
fes=400	x=[-0.1945,1.6230,1.1495,0.9890,-1.7126,2.0468,0.4618,1.0530,-2.8146,1.7950,-2.8575,0.6216,-1.0387,0.1462,0.0084,-0.4415,2.5812,-0.2349,-0.9973,0.7198]	y=42.6371
fes=450	x=[-0.7694,1.7195,-0.6145,0.6605,0.7430,-1.3498,-1.1078,0.2059,-0.7910,0.0511,1.2917,0.7925,0.5052,0.3331,-2.7941,0.8010,1.9140,2.0732,1.7675,-1.2031]	y=32.2782
fes=500	x=[-0.7694,1.7195,-1.2467,0.0212,-0.3043,1.3379,-1.0917,0.0265,-1.3004,-1.2068,1.2917,-1.4861,-0.5754,-0.9032,-2.7941,0.8010,1.1251,-0.7378,1.4920,-1.7774]	y=31.9930
fes=550	x=[-0.7694,1.7195,-1.2467,0.0212,-0.3043,1.3379,-1.0917,0.0265,-1.3004,-1.2068,1.2917,-1.4861,-0.5754,-0.9032,-2.7941,0.8010,1.1251,-0.7378,1.4920,-1.7774]	y=31.9930
fes=600	x=[-0.7694,1.7195,-1.2467,0.0212,-0.3043,1.3379,-1.0917,0.0265,-1.3004,-1.2068,1.2917,-1.4861,-0.5754,-0.9032,-2.7941,0.8010,1.1251,-0.7378,1.4920,-1.7774]	y=31.9930
fes=650	x=[-0.7694,1.7195,-1.2467,0.0212,-0.3043,1.3379,-1.0917,0.0265,-1.3004,-1.2068,1.2917,-1.4861,-0.5754,-0.9032,-2.7941,0.8010,1.1251,-0.7378,1.4920,-1.7774]	y=31.9930
fes=700	x=[-0.3278,0.9676,0.5381,1.1121,-1.7459,0.6978,0.4618,-2.2748,-0.8970,1.0549,0.3957,-2.3271,-0.6060,0.0144,0.5101,1.9774,0.4886,-0.7930,-1.3671,-0.0231]	y=26.2576
fes=750	x=[1.0097,0.1313,1.0174,0.2964,-1.2390,0.8126,-0.3124,-0.1540,-1.3615,0.0859,1.5458,0.0429,-0.9180,-0.1900,0.2219,1.5856,-1.4672,-1.0541,1.1574,-2.0515]	y=20.9833
fes=800	x=[1.0097,0.1313,1.0174,0.2964,-1.2390,0.8126,-0.3124,-0.1540,-1.3615,0.0859,1.5458,0.0429,-0.9180,-0.1900,0.2219,1.5856,-1.4672,-1.0541,1.1574,-2.0515]	y=20.9833
fes=850	x=[1.0097,0.1313,1.0174,0.2964,-1.2390,0.8126,-0.3124,-0.1540,-1.3615,0.0859,1.5458,0.0429,-0.9180,-0.1900,0.2219,1.5856,-1.4672,-1.0541,1.1574,-2.0515]	y=20.9833
fes=900	x=[1.0097,0.1313,1.0174,0.2964,-1.2390,0.8126,-0.3124,-0.1540,-1.3615,0.0859,1.5458,0.0429,-0.9180,-0.1900,0.2219,1.5856,-1.4672,-1.0541,1.1574,-2.0515]	y=20.9833
fes=950	x=[-1.4426,0.9942,0.8254,0.2242,0.6203,0.5812,0.3793,0.2317,-1.8854,-1.2111,-0.0640,-1.3536,1.5534,0.9226,-1.4084,0.3318,0.8655,-0.2144,-0.8661,1.0748]	y=19.6377
fes=1000	x=[0.0399,0.1992,0.4914,1.6243,-1.1674,0.1788,1.3839,-1.3066,0.8486,2.0454,0.3160,-0.5461,-0.4803,-0.5461,-0.3057,0.5834,-1.2533,0.1710,-1.2109,-0.3565]	y=17.3961
fes=1050	x=[0.5918,-0.0843,0.0498,1.0741,-1.0395,-0.3038,-0.7600,0.6992,1.1718,-1.5020,0.3271,0.5854,-0.1833,0.8105,-1.0222,-1.4234,-0.3690,0.3732,0.9823,-0.3810]	y=12.9787
fes=1100	x=[0.1525,0.1313,1.0174,0.4008,-1.2390,0.8126,0.3324,-0.1540,-1.3615,0.0859,1.5458,0.0429,0.4806,-0.1900,0.2219,-0.8221,-0.2652,-0.2441,1.1574,-1.4850]	y=12.4851
fes=1150	x=[1.1495,-0.1427,-0.1741,0.5353,-1.4847,-0.8646,-0.3941,0.5601,0.7968,-0.4778,-0.9413,-0.4736,-0.6745,-0.1101,-0.3145,-0.3918,0.0220,-0.5051,-0.3715,0.1995]	y=8.2060
fes=1200	x=[1.1495,-0.1427,-0.1741,0.5353,-1.4847,-0.8646,-0.3941,0.5601,0.7968,-0.4778,-0.9413,-0.4736,-0.6745,-0.1101,-0.3145,-0.3918,0.0220,-0.5051,-0.3715,0.1995]	y=8.2060
fes=1250	x=[1.1495,-0.1427,-0.1741,0.5353,-1.4847,-0.8646,-0.3941,0.5601,0.7968,-0.4778,-0.9413,-0.4736,-0.6745,-0.1101,-0.3145,-0.3918,0.0220,-0.5051,-0.3715,0.1995]	y=8.2060
fes=1300	x=[0.4015,-0.4258,0.3576,0.5027,0.5388,0.8103,0.5274,0.8489,-0.2361,0.1460,0.1637,0.1008,-0.1767,0.3138,0.8084,0.0158,-0.6504,-0.5632,-1.2242,-1.4903]	y=8.0262
fes=1350	x=[0.4015,-0.4258,0.3576,0.5027,0.5388,0.8103,0.5274,0.8489,-0.2361,0.1460,0.1637,0.1008,-0.1767,0.3138,0.8084,0.0158,-0.6504,-0.5632,-1.2242,-1.4903]	y=8.0262
fes=1400	x=[0.4015,-0.4258,0.3576,0.5027,0.5388,0.8103,0.5274,0.8489,-0.2361,0.1460,0.1637,0.1008,-0.1767,0.3138,0.8084,0.0158,-0.6504,-0.5632,-1.2242,-1.4903]	y=8.0262
fes=1450	x=[-0.2207,0.0551,-0.4795,0.3682,0.9870,-0.7237,0.4567,1.2177,0.3725,0.5555,0.8922,0.7842,-0.0711,0.6232,-0.2177,-0.0721,0.2118,0.5486,0.6508,0.6402]	y=7.0904
fes=1500	x=[-0.2207,0.0551,-0.4795,0.3682,0.9870,-0.7237,0.4567,1.2177,0.3725,0.5555,0.8922,0.7842,-0.0711,0.6232,-0.2177,-0.0721,0.2118,0.5486,0.6508,0.6402]	y=7.0904
fes=1550	x=[0.0120,0.1272,0.0133,0.6504,0.3979,-0.3322,-0.1738,0.1071,0.3889,-0.0994,-0.3639,-0.0865,-0.3225,0.3860,-0.0479,-0.4928,0.8751,-0.3357,-0.7863,0.1974]	y=3.0847
fes=1600	x=[0.0120,0.1272,0.0133,0.6504,0.3979,-0.3322,-0.1738,0.1071,0.3889,-0.0994,-0.3639,-0.0865,-0.3225,0.3860,-0.0479,-0.4928,0.8751,-0.3357,-0.7863,0.1974]	y=3.0847
fes=1650	x=[0.0120,0.1272,0.0133,0.6504,0.3979,-0.3322,-0.1738,0.1071,0.3889,-0.0994,-0.3639,-0.0865,-0.3225,0.3860,-0.0479,-0.4928,0.8751,-0.3357,-0.7863,0.1974]	y=3.0847
fes=1700	x=[0.0120,0.1272,0.0133,0.6504,0.3979,-0.3322,-0.1738,0.1071,0.3889,-0.0994,-0.3639,-0.0865,-0.3225,0.3860,-0.0479,-0.4928,0.8751,-0.3357,-0.7863,0.1974]	y=3.0847
fes=1750	x=[-0.2143,-0.6629,-0.0820,-0.2551,0.2902,-0.1817,-0.1610,0.0711,-0.6955,0.1637,0.5915,0.3581,0.3596,0.0693,0.0923,-0.3218,0.3807,0.6750,-0.5751,0.1381]	y=2.8906
fes=1800	x=[-0.2143,-0.6629,-0.0820,-0.2551,0.2902,-0.1817,-0.1610,0.0711,-0.6955,0.1637,0.5915,0.3581,0.3596,0.0693,0.0923,-0.3218,0.3807,0.6750,-0.5751,0.1381]	y=2.8906
fes=1850	x=[-0.0069,0.0849,0.2843,0.2930,0.1862,0.2974,-0.4010,-0.4563,-0.0136,-0.7576,0.7603,0.2057,0.2789,0.0101,-0.0844,-0.1219,0.3322,0.8408,0.3180,-0.0582]	y=2.8822
fes=1900	x=[-0.0069,0.0849,0.2843,0.2930,0.1862,0.2974,-0.4010,-0.4563,-0.0136,-0.7576,0.7603,0.2057,0.2789,0.0101,-0.0844,-0.1219,0.3322,0.8408,0.3180,-0.0582]	y=2.8822
fes=1950	x=[-0.0069,0.0849,0.2843,0.2930,0.1862,0.2974,-0.4010,-0.4563,-0.0136,-0.7576,0.7603,0.2057,0.2789,0.0101,-0.0844,-0.1219,0.3322,0.8408,0.3180,-0.0582]	y=2.8822
fes=2000	x=[-0.0069,0.0849,0.2843,0.2930,0.1862,0.2974,-0.4010,-0.4563,-0.0136,-0.7576,0.7603,0.2057,0.2789,0.0101,-0.0844,-0.1219,0.3322,0.8408,0.3180,-0.0582]	y=2.8822
fes=50	x=[1.0264,1.1274,-1.4103,-4.2941,0.7952,-1.3491,2.1913,1.7683,-0.9231,1.1826,-4.5429,-1.6464,-0.6492,-3.7055,2.1136,0.4038,-0.1350,1.5726,-2.4342,4.1388]	y=103.0619
fes=100	x=[-4.5814,-3.0962,-1.5350,3.9535,-2.5534,-2.4905,0.0564,0.0664,-1.1643,-1.2692,2.1585,1.2972,0.2765,-0.9835,-2.2382,-0.3525,1.2227,0.3834,2.2978,-3.0405]	y=92.9444
fes=150	x=[-4.5814,-3.0962,-1.5350,3.9535,-2.5534,-2.4905,0.0564,0.0664,-1.1643,-1.2692,2.1585,1.2972,0.2765,-0.9835,-2.2382,-0.3525,1.2227,0.3834,2.2978,-3.0405]	y=92.9444
fes=200	x=[-1.0165,-0.4133,0.5499,-2.4993,-0.5396,-3.6481,0.4700,-1.3304,-0.1185,-1.7314,1.5546,2.0763,2.1427,-0.2588,-1.2574,1.8823,3.0353,-2.2362,0.8192,-1.6990]	y=60.6363
fes=250	x=[-0.6292,-0.2220,0.5250,-2.2272,-0.5396,-3.6481,0.4700,-1.5718,-0.1185,-1.6920,1.2846,1.6533,2.1535,-0.0941,-1.1843,1.4983,3.0353,-1.7815,0.6908,-1.6990]	y=53.2772
fes=300	x=[-0.6292,-0.2220,0.5250,-2.2272,-0.5396,-3.6481,0.4700,-1.5718,-0.1185,-1.6920,1.2846,1.6533,2.1535,-0.0941,-1.1843,1.4983,3.0353,-1.7815,0.6908,-1.6990]	y=53.2772
fes=350	x=[-0.6292,-0.2220,0.5250,-2.2272,-0.5396,-3.6481,0.4700,-1.5718,-0.1185,-1.6920,1.2846,1.6533,2.1535,-0.0941,-1.1843,1.4983,3.0353,-1.7815,0.6908,-1.6990]	y=53.2772
fes=400	x=[-0.6292,-0.2220,0.5250,-2.2272,-0.5396,-3.6481,0.4700,-1.5718,-0.1185,-1.6920,1.2846,1.6533,2.1535,-0.0941,-1.1843,1.4983,3.0353,-1.7815,0.6908,-1.6990]	y=53.2772
fes=450	x=[-0.4384,0.3894,0.1888,1.2226,0.5242,-1.1938,-0.4268,1.1685,0.6346,-1.4100,0.9396,3.0343,-0.9142,0.8408,3.2883,-0.7097,-2.1739,0.3736,-1.7363,2.1638]	y=43.0239
fes=500	x=[-1.9295,0.5441,2.4726,1.7758,-0.3500,-1.6365,-0.4682,-0.8164,-0.4623,0.6998,-0.9283,0.5077,-1.0163,-1.8274,-1.2619,2.0564,-0.2920,0.1541,-1.1359,0.2366]	y=30.4446
fes=550	x=[-1.9295,0.5441,2.4726,1.7758,-0.3500,-1.6365,-0.4682,-0.8164,-0.4623,0.6998,-0.9283,0.5077,-1.0163,-1.8274,-1.2619,2.0564,-0.2920,0.1541,-1.1359,0.2366]	y=30.4446
fes=600	x=[-1.9295,0.5441,2.4726,1.7758,-0.3500,-1.6365,-0.4682,-0.8164,-0.4623,0.6998,-0.9283,0.5077,-1.0163,-1.8274,-1.2619,2.0564,-0.2920,0.1541,-1.1359,0.2366]	y=30.4446
fes=650	x=[-1.1106,-1.2891,-0.0920,1.2464,1.0658,-0.4639,0.4464,-1.4428,-0.9520,-0.6009,1.5503,0.1981,0.8775,1.8319,-0.2172,-1.4699,1.4313,1.4125,-1.7509,-1.7820]	y=28.4180
fes=700	x=[-0.7748,0.2446,-0.2940,-0.5177,0.2347,1.0888,0.7851,-2.4734,1.5345,1.4647,-0.8678,3.1874,0.0768,0.4522,-0.5007,1.0729,0.1916,-0.6102,-0.9746,-0.5424]	y=27.6670
fes=750	x=[-0.5458,0.5441,2.4726,-0.0146,-0.7993,-1.6365,-0.4682,-0.8164,-0.4623,0.4232,-1.6564,0.5077,-1.0163,-1.8274,-1.2619,0.9741,-0.2920,0.1541,-1.1359,0.2366]	y=22.6742
fes=800	x=[-0.5458,0.5441,2.4726,-0.0146,-0.7993,-1.6365,-0.4682,-0.8164,-0.4623,0.4232,-1.6564,0.5077,-1.0163,-1.8274,-1.2619,0.9741,-0.2920,0.1541,-1.1359,0.2366]	y=22.6742
fes=850	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=900	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=950	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=1000	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=1050	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=1100	x=[1.1470,0.1952,-1.0654,-0.0218,0.1196,-0.4675,-0.3022,-1.2114,-0.6374,-0.2721,0.3965,-0.8973,0.1943,-0.1975,0.0858,1.3517,-0.3386,-0.4070,0.4998,-1.4839]	y=10.3668
fes=1150	x=[0.5559,-0.3497,0.3027,0.8077,-1.4922,0.1125,0.4243,-1.7692,-0.1382,-0.3405,0.2342,0.6631,-0.1142,0.1328,-0.4327,-0.2975,1.3604,-0.1742,-0.4997,-0.5310]	y=10.0733
fes=1200	x=[-0.8764,0.0429,0.1695,0.0822,0.2494,-0.5735,-0.1974,-0.8201,0.0785,0.4416,0.1775,-0.1020,0.6005,0.9811,-1.2307,0.2734,0.8101,-0.6295,-0.9663,-1.3205]	y=8.7935
fes=1250	x=[-0.8764,0.0429,0.1695,0.0822,0.2494,-0.5735,-0.1974,-0.8201,0.0785,0.4416,0.1775,-0.1020,0.6005,0.9811,-1.2307,0.2734,0.8101,-0.6295,-0.9663,-1.3205]	y=8.7935
fes=1300	x=[-0.8764,0.0429,0.1695,0.0822,0.2494,-0.5735,-0.1974,-0.8201,0.0785,0.4416,0.1775,-0.1020,0.6005,0.9811,-1.2307,0.2734,0.8101,-0.6295,-0.9663,-1.3205]	y=8.7935
fes=1350	x=[-0.8764,0.0429,0.1695,0.0822,0.2494,-0.5735,-0.1974,-0.8201,0.0785,0.4416,0.1775,-0.1020,0.6005,0.9811,-1.2307,0.2734,0.8101,-0.6295,-0.9663,-1.3205]	y=8.7935
fes=1400	x=[-0.3457,0.2652,0.1979,-0.2292,0.3097,-0.3509,-0.3854,-0.3584,0.6391,-0.3074,-0.4540,0.3401,0.5776,-0.5012,0.1767,0.5579,-1.1186,-1.2891,-0.5655,-0.7650]	y=6.3478
fes=1450	x=[-0.3457,0.2652,0.1979,-0.2292,0.3097,-0.3509,-0.3854,-0.3584,0.6391,-0.3074,-0.4540,0.3401,0.5776,-0.5012,0.1767,0.5579,-1.1186,-1.2891,-0.5655,-0.7650]	y=6.3478
fes=1500	x=[-0.3457,0.2652,0.1979,-0.2292,0.3097,-0.3509,-0.3854,-0.3584,0.6391,-0.3074,-0.4540,0.3401,0.5776,-0.5012,0.1767,0.5579,-1.1186,-1.2891,-0.5655,-0.7650]	y=6.3478
fes=1550	x=[-0.2819,0.4555,0.3267,0.4831,0.3056,-0.8879,-0.2924,0.1092,0.7460,0.3352,-0.4130,0.2905,0.5798,0.6185,0.0864,0.1702,-0.1438,-0.6025,-0.4041,-0.2925]	y=3.9176
fes=1600	x=[-0.2819,0.4555,0.3267,0.4831,0.3056,-0.8879,-0.2924,0.1092,0.7460,0.3352,-0.4130,0.2905,0.5798,0.6185,0.0864,0.1702,-0.1438,-0.6025,-0.4041,-0.2925]	y=3.9176
fes=1650	x=[-0.2819,0.4555,0.3267,0.4831,0.3056,-0.8879,-0.2924,0.1092,0.7460,0.3352,-0.4130,0.2905,0.5798,0.6185,0.0864,0.1702,-0.1438,-0.6025,-0.4041,-0.2925]	y=3.9176
fes=1700	x=[-0.2819,0.4555,0.3267,0.4831,0.3056,-0.8879,-0.2924,0.1092,0.7460,0.3352,-0.4130,0.2905,0.5798,0.6185,0.0864,0.1702,-0.1438,-0.6025,-0.4041,-0.2925]	y=3.9176
fes=1750	x=[-0.5905,0.3249,-0.3551,0.1496,-0.3799,-0.5741,0.0373,-1.0111,-0.0807,0.2492,-0.2891,-0.3268,0.6263,0.1669,-0.3044,0.2557,-0.1868,0.3563,-0.1179,-0.2553]	y=3.1782
fes=1800	x=[0.2041,0.1777,0.0588,-0.5375,-0.2966,-0.0796,-0.4544,0.1028,0.5118,-0.2470,-0.0413,-0.0451,0.5437,0.8641,-0.1086,0.0164,0.1847,0.3448,-0.5620,-0.0951]	y=2.5359
fes=1850	x=[0.2041,0.1777,0.0588,-0.5375,-0.2966,-0.0796,-0.4544,0.1028,0.5118,-0.2470,-0.0413,-0.0451,0.5437,0.8641,-0.1086,0.0164,0.1847,0.3448,-0.5620,-0.0951]	y=2.5359
fes=1900	x=[0.2041,0.1777,0.0588,-0.5375,-0.2966,-0.0796,-0.4544,0.1028,0.5118,-0.2470,-0.0413,-0.0451,0.5437,0.8641,-0.1086,0.0164,0.1847,0.3448,-0.5620,-0.0951]	y=2.5359
fes=1950	x=[0.2041,0.1777,0.0588,-0.5375,-0.2966,-0.0796,-0.4544,0.1028,0.5118,-0.2470,-0.0413,-0.0451,0.5437,0.8641,-0.1086,0.0164,0.1847,0.3448,-0.5620,-0.0951]	y=2.5359
fes=2000	x=[0.2041,0.1777,0.0588,-0.5375,-0.2966,-0.0796,-0.4544,0.1028,0.5118,-0.2470,-0.0413,-0.0451,0.5437,0.8641,-0.1086,0.0164,0.1847,0.3448,-0.5620,-0.0951]	y=2.5359
fes=50	x=[2.3975,-3.3262,1.7546,4.2359,-1.3886,3.2534,-2.4018,-0.3175,-0.7852,-1.3502,-2.2918,1.6417,0.0119,1.6544,-1.1402,-0.4434,-0.4727,-4.2124,-1.0445,3.1764]	y=99.9842
fes=100	x=[-0.9878,-0.2407,0.4204,-3.3730,-0.5730,0.4580,-0.6288,-2.6886,3.3166,-0.5816,1.0604,3.8709,3.5955,3.8962,1.8176,1.8687,-0.3119,1.2287,2.3274,-1.2365]	y=91.6519
fes=150	x=[0.1816,-0.0101,-1.0167,-2.2028,-1.3862,0.2663,-0.8225,-2.4537,4.2178,0.9961,1.2603,3.6754,2.8449,2.6655,1.7470,0.2632,-0.4516,1.9609,1.9201,-0.8412]	y=75.2503
fes=200	x=[-1.0677,-2.8511,1.7565,-2.6423,-1.0781,-0.0582,-0.3698,-0.9457,-3.2857,0.9910,-0.5961,1.2037,3.4159,-0.5250,0.6146,1.2439,-0.4852,-2.1183,0.1574,-2.3341]	y=59.1784
fes=250	x=[-0.8442,3.0269,0.6868,0.7291,0.6547,-2.7413,-2.3119,-1.2091,0.9083,0.2098,2.1415,0.3258,-0.3281,2.0153,-2.0808,-0.0658,-1.9649,-1.2797,-3.1442,-0.0523]	y=55.0785
fes=300	x=[-1.0677,0.6426,1.6153,0.1280,-2.5243,-0.0582,-0.3698,-0.9457,-3.6973,-0.1341,-0.5961,1.2037,2.7150,-0.5250,0.7322,-1.8869,-2.8557,-0.5558,-0.4540,-2.3341]	y=52.9388
fes=350	x=[0.8523,0.6426,1.1267,0.7345,0.7397,-0.8240,-0.6882,-2.6537,0.0189,-2.6905,-0.5961,1.2037,3.0534,-0.5250,-0.2892,-0.2881,-0.8403,-0.5558,-0.4540,1.4743]	y=33.8945
fes=400	x=[0.8523,0.6426,1.1267,0.7345,0.7397,-0.8240,-0.6882,-2.6537,0.0189,-2.6905,-0.5961,1.2037,3.0534,-0.5250,-0.2892,-0.2881,-0.8403,-0.5558,-0.4540,1.4743]	y=33.8945
fes=450	x=[0.8523,0.6426,1.1267,0.7345,0.7397,-0.8240,-0.6882,-2.6537,0.0189,-2.6905,-0.5961,1.2037,3.0534,-0.5250,-0.2892,-0.2881,-0.8403,-0.5558,-0.4540,1.4743]	y=33.8945
fes=500	x=[-1.1260,-0.0984,1.4994,1.2498,-1.0156,-0.7603,-0.2498,-1.9768,-0.4614,-0.3341,-0.1977,0.6907,1.0171,-1.3160,-1.8046,-1.0896,-1.7953,-0.9407,-0.1812,1.7442]	y=25.9007
fes=550	x=[-1.1260,-0.0984,1.4994,1.2498,-1.0156,-0.7603,-0.2498,-1.9768,-0.4614,-0.3341,-0.1977,0.6907,1.0171,-1.3160,-1.8046,-1.0896,-1.7953,-0.9407,-0.1812,1.7442]	y=25.9007
fes=600	x=[-1.1260,-0.0984,1.4994,1.2498,-1.0156,-0.7603,-0.2498,-1.9768,-0.4614,-0.3341,-0.1977,0.6907,1.0171,-1.3160,-1.8046,-1.0896,-1.7953,-0.9407,-0.1812,1.7442]	y=25.9007
fes=650	x=[-1.1260,-0.0984,1.4994,1.2498,-1.0156,-0.7603,-0.2498,-1.9768,-0.4614,-0.3341,-0.1977,0.6907,1.0171,-1.3160,-1.8046,-1.0896,-1.7953,-0.9407,-0.1812,1.7442]	y=25.9007
fes=700	x=[-1.1260,-0.0984,1.4994,1.2498,-1.0156,-0.7603,-0.2498,-1.9768,-0.4614,-0.3341,-0.1977,0.6907,1.0171,-1.3160,-1.8046,-1.0896,-1.7953,-0.9407,-0.1812,1.7442]	y=25.9007
fes=750	x=[0.5573,0.6426,1.1267,0.7345,0.6080,0.1008,-0.6882,-2.6537,-0.0460,-1.7832,-0.5961,1.2037,0.4540,-1.3803,0.1920,0.2476,-1.0632,-0.5558,-0.7130,0.7882]	y=20.1928
fes=800	x=[0.5573,0.6426,1.1267,0.7345,0.6080,0.1008,-0.6882,-2.6537,-0.0460,-1.7832,-0.5961,1.2037,0.4540,-1.3803,0.1920,0.2476,-1.0632,-0.5558,-0.7130,0.7882]	y=20.1928
fes=850	x=[0.5573,0.6426,1.1267,0.7345,0.6080,0.1008,-0.6882,-2.6537,-0.0460,-1.7832,-0.5961,1.2037,0.4540,-1.3803,0.1920,0.2476,-1.0632,-0.5558,-0.7130,0.7882]	y=20.1928
fes=900	x=[-1.5518,-2.2003,0.2803,-0.1111,0.3505,-0.8425,-0.3310,-0.2381,-0.2733,0.1697,-0.7445,0.0962,0.3193,0.4779,-2.1089,-0.5525,0.9186,0.3005,-0.5699,-1.4781]	y=17.5327
fes=950	x=[-1.5518,-2.2003,0.2803,-0.1111,0.3505,-0.8425,-0.3310,-0.2381,-0.2733,0.1697,-0.7445,0.0962,0.3193,0.4779,-2.1089,-0.5525,0.9186,0.3005,-0.5699,-1.4781]	y=17.5327
fes=1000	x=[0.2995,1.8351,-0.1679,-2.0374,0.9045,0.7061,-0.8493,-0.5965,-0.7705,-0.8584,0.1691,0.0281,0.8410,-0.2565,1.6740,0.5663,-0.5731,0.0902,-0.8398,-1.0748]	y=17.4837
fes=1050	x=[0.2995,1.8351,-0.1679,-2.0374,0.9045,0.7061,-0.8493,-0.5965,-0.7705,-0.8584,0.1691,0.0281,0.8410,-0.2565,1.6740,0.5663,-0.5731,0.0902,-0.8398,-1.0748]	y=17.4837
fes=1100	x=[-0.6245,0.2924,0.1865,0.3546,-1.7424,0.1916,-0.8822,0.0731,-0.9717,0.2173,0.7195,-0.3542,-1.4317,-1.0898,0.5883,-0.5853,-1.8816,-1.1649,0.4755,-1.0423]	y=16.2630
fes=1150	x=[-0.8698,0.1259,-0.9893,-1.6877,-0.3904,0.0271,-0.3615,-0.7326,1.2362,2.0041,0.3701,-0.3620,-0.0489,0.9038,-0.5830,0.4340,-0.6320,-0.7253,-0.4098,-0.2619]	y=13.7419
fes=1200	x=[1.1105,-0.2929,0.8106,0.9961,-0.8174,0.9682,0.0520,0.2200,0.0819,0.2681,-0.8317,0.5595,0.8176,-0.2598,-0.1700,1.2453,0.3146,-1.6083,-0.6365,0.0083]	y=11.1150
fes=1250	x=[-0.7062,-0.4436,0.7457,0.1436,1.1297,-0.2197,-0.3709,0.3919,-1.3914,-0.8890,-0.1792,0.0213,0.8267,-0.3210,-0.2456,0.4099,-0.1198,-1.1937,0.6413,-1.1596]	y=9.8570
fes=1300	x=[-0.7062,-0.4436,0.7457,0.1436,1.1297,-0.2197,-0.3709,0.3919,-1.3914,-0.8890,-0.1792,0.0213,0.8267,-0.3210,-0.2456,0.4099,-0.1198,-1.1937,0.6413,-1.1596]	y=9.8570
fes=1350	x=[-0.2803,-0.5663,0.2862,0.5692,1.3644,0.2885,0.1499,-1.2444,-0.4956,-0.9595,0.4588,-0.1270,1.2716,0.3036,0.0512,0.5494,0.1211,0.0266,-0.1695,0.6026]	y=8.1348
fes=1400	x=[0.4948,-0.4436,0.7457,0.1436,-0.1094,-0.2197,-0.3709,0.3919,-1.2072,0.1701,-0.1792,0.0213,0.6753,-0.5258,0.4072,0.4099,-0.1198,-1.1937,0.6516,-1.1596]	y=7.1635
fes=1450	x=[0.4948,-0.4436,0.7457,0.1436,-0.1094,-0.2197,-0.3709,0.3919,-1.2072,0.1701,-0.1792,0.0213,0.6753,-0.5258,0.4072,0.4099,-0.1198,-1.1937,0.6516,-1.1596]	y=7.1635
fes=1500	x=[0.4948,-0.4436,0.7457,0.1436,-0.1094,-0.2197,-0.3709,0.3919,-1.2072,0.1701,-0.1792,0.0213,0.6753,-0.5258,0.4072,0.4099,-0.1198,-1.1937,0.6516,-1.1596]	y=7.1635
fes=1550	x=[-0.6684,-0.8776,0.1203,0.1716,0.1323,0.4708,-0.9175,0.6354,0.0748,1.0482,-0.9910,-0.6159,0.6844,0.0454,-0.0869,0.0296,-0.2189,-0.4991,-0.0633,0.1708]	y=6.0203
