[train epoch=0 slice=6 indices=[916, 292, 4, 285, 539, 928, 813, 585, 149, 600, 845, 760, 104, 449, 236, 471, 138, 423, 74, 820]]
fes=1500	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1550	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1600	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1650	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1700	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1750	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1800	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1850	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1900	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=1950	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=2000	x=[0.3984,0.1470,0.0755,-0.4885,0.2229,-0.4813,0.4315,0.1737,-0.3156,-0.5326,0.0199,0.2864,-0.1184,0.1960,-0.5286,0.4531,0.5415,0.2891,0.1159,-0.6532]	y=2.7422
fes=50	x=[-1.5640,3.5483,-1.4508,2.1432,1.4451,-2.0349,0.9108,1.7183,-2.3248,1.5614,3.6636,-0.4807,-1.2870,0.4665,4.5033,2.1726,1.5011,3.3970,1.1588,-3.4938]	y=107.4579
fes=100	x=[0.1113,-1.6650,-2.8658,2.8880,2.7447,-0.7237,-2.6796,1.1206,1.8226,1.0084,-0.7864,-0.1809,0.3240,-2.6174,2.7451,0.6666,3.7573,1.4634,0.7950,-2.3851]	y=78.3364
fes=150	x=[0.1113,-1.6650,-2.8658,2.8880,2.7447,-0.7237,-2.6796,1.1206,1.8226,1.0084,-0.7864,-0.1809,0.3240,-2.6174,2.7451,0.6666,3.7573,1.4634,0.7950,-2.3851]	y=78.3364
fes=200	x=[1.7697,1.5758,-1.8615,-0.3167,1.8446,-0.1219,-0.5563,-3.0132,0.0579,4.2461,1.9962,1.2376,0.8764,-1.8705,0.6498,-1.6847,1.8140,0.7956,1.8071,-1.8571]	y=63.7005
fes=250	x=[0.0064,0.1980,1.8151,0.8181,-0.7517,0.4862,2.2274,0.5361,-0.8734,-1.3602,0.2214,-1.5138,-2.0093,3.2924,1.9414,0.6362,-1.5625,1.6860,-1.0274,-1.3801]	y=42.3022
fes=300	x=[0.0064,0.1980,1.8151,0.8181,-0.7517,0.4862,2.2274,0.5361,-0.8734,-1.3602,0.2214,-1.5138,-2.0093,3.2924,1.9414,0.6362,-1.5625,1.6860,-1.0274,-1.3801]	y=42.3022
fes=350	x=[-0.9787,2.3260,-2.7932,-0.2909,1.1900,2.3979,1.3584,-1.0958,-2.2809,-0.0418,-0.8143,-1.6944,-1.7431,-0.4326,0.6006,-0.1648,-0.5949,-0.2676,0.4838,1.1680]	y=38.8427
fes=400	x=[-0.9787,2.3260,-2.7932,-0.2909,1.1900,2.3979,1.3584,-1.0958,-2.2809,-0.0418,-0.8143,-1.6944,-1.7431,-0.4326,0.6006,-0.1648,-0.5949,-0.2676,0.4838,1.1680]	y=38.8427
fes=450	x=[1.7267,-0.1495,-0.3264,-1.0722,0.4623,1.7766,0.8561,-0.4592,-1.6394,-0.4723,-2.7175,-0.4995,-0.4537,-2.3120,2.0878,0.6552,0.0049,-1.7348,1.7107,0.9067]	y=36.2169
fes=500	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=550	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=600	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=650	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=700	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=750	x=[-0.0172,-0.5386,-0.1193,1.2724,1.1551,-0.5690,-0.1366,-0.7342,-2.2985,-1.0458,2.6003,-0.5914,0.0242,-0.7755,0.0337,0.7017,-0.4245,2.4890,0.1021,1.6721]	y=27.9047
fes=800	x=[0.5137,1.0337,-0.1894,0.2889,-1.8637,-0.2648,1.1730,-1.0531,0.2008,-0.5825,-2.6517,-1.8405,0.4114,-0.4100,0.2286,-0.9168,0.9465,0.9418,-2.1708,0.7286]	y=26.5349
fes=850	x=[1.0607,0.5993,0.1506,-0.0885,0.5703,0.7899,-0.5187,0.6961,-0.6730,-0.3271,0.8432,0.8703,0.3792,0.0376,-0.2626,0.8560,1.9830,-0.6980,0.8863,-0.1012]	y=11.4079
fes=900	x=[1.0607,0.5993,0.1506,-0.0885,0.5703,0.7899,-0.5187,0.6961,-0.6730,-0.3271,0.8432,0.8703,0.3792,0.0376,-0.2626,0.8560,1.9830,-0.6980,0.8863,-0.1012]	y=11.4079
fes=950	x=[1.0607,0.5993,0.1506,-0.0885,0.5703,0.7899,-0.5187,0.6961,-0.6730,-0.3271,0.8432,0.8703,0.3792,0.0376,-0.2626,0.8560,1.9830,-0.6980,0.8863,-0.1012]	y=11.4079
fes=1000	x=[1.1737,0.7980,-0.0618,-0.0216,0.2863,0.7133,-0.3761,0.0264,-0.8427,-0.3777,0.9653,0.7003,0.2159,-0.2748,0.0551,0.0844,1.9528,-1.1006,0.1686,-0.0176]	y=10.2125
fes=1050	x=[1.1737,0.7980,-0.0618,-0.0216,0.2863,0.7133,-0.3761,0.0264,-0.8427,-0.3777,0.9653,0.7003,0.2159,-0.2748,0.0551,0.0844,1.9528,-1.1006,0.1686,-0.0176]	y=10.2125
fes=1100	x=[1.1737,0.7980,-0.0618,-0.0216,0.2863,0.7133,-0.3761,0.0264,-0.8427,-0.3777,0.9653,0.7003,0.2159,-0.2748,0.0551,0.0844,1.9528,-1.1006,0.1686,-0.0176]	y=10.2125
fes=1150	x=[1.1737,0.7980,-0.0618,-0.0216,0.2863,0.7133,-0.3761,0.0264,-0.8427,-0.3777,0.9653,0.7003,0.2159,-0.2748,0.0551,0.0844,1.9528,-1.1006,0.1686,-0.0176]	y=10.2125
fes=1200	x=[1.1737,0.7980,-0.0618,-0.0216,0.2863,0.7133,-0.3761,0.0264,-0.8427,-0.3777,0.9653,0.7003,0.2159,-0.2748,0.0551,0.0844,1.9528,-1.1006,0.1686,-0.0176]	y=10.2125
fes=1250	x=[-0.8695,-0.8094,-1.4079,0.2971,0.3945,0.2223,0.3209,-0.6976,0.0475,0.1256,0.9423,0.4954,-0.3812,0.0731,-0.9197,0.0643,-0.8724,-0.0600,-1.1279,-1.1692]	y=9.8322
fes=1300	x=[-0.8695,-0.8094,-1.4079,0.2971,0.3945,0.2223,0.3209,-0.6976,0.0475,0.1256,0.9423,0.4954,-0.3812,0.0731,-0.9197,0.0643,-0.8724,-0.0600,-1.1279,-1.1692]	y=9.8322
fes=1350	x=[-0.8695,-0.8094,-1.4079,0.2971,0.3945,0.2223,0.3209,-0.6976,0.0475,0.1256,0.9423,0.4954,-0.3812,0.0731,-0.9197,0.0643,-0.8724,-0.0600,-1.1279,-1.1692]	y=9.8322
fes=1400	x=[-0.0175,0.4642,-0.3011,0.1185,-0.5941,-0.3482,0.2114,-0.7559,-0.8220,-0.9500,0.3211,0.0423,-0.4375,-0.1646,-0.0532,0.1751,-0.2341,-0.8638,-0.1002,-1.2354]	y=5.6830
fes=1450	x=[-0.9406,0.2373,0.8392,0.5375,-0.0029,0.2238,1.1981,-0.4356,0.2814,0.3604,-0.9749,0.2149,-0.0570,0.2006,0.2538,-0.4205,0.2310,-0.3306,-0.0383,-0.1015]	y=5.2742
fes=1500	x=[-0.9406,0.2373,0.8392,0.5375,-0.0029,0.2238,1.1981,-0.4356,0.2814,0.3604,-0.9749,0.2149,-0.0570,0.2006,0.2538,-0.4205,0.2310,-0.3306,-0.0383,-0.1015]	y=5.2742
fes=1550	x=[-0.9406,0.2373,0.8392,0.5375,-0.0029,0.2238,1.1981,-0.4356,0.2814,0.3604,-0.9749,0.2149,-0.0570,0.2006,0.2538,-0.4205,0.2310,-0.3306,-0.0383,-0.1015]	y=5.2742
fes=1600	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1650	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1700	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1750	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1800	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1850	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1900	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=1950	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=2000	x=[-0.9386,0.6408,0.3798,0.5970,-0.0029,-0.0364,1.1981,-0.4356,0.3221,-0.2494,-0.8145,0.0709,0.0752,-0.0943,-0.0662,-0.4437,0.1988,-0.3306,0.1928,-0.1015]	y=4.6652
fes=50	x=[0.6498,2.3950,-1.5570,-2.3541,-3.5041,0.0695,-0.0686,-4.1557,-4.3519,0.0883,-1.2410,-2.5023,-1.0058,2.4725,-3.6563,0.8076,-2.7189,-2.1417,-1.2886,1.6017]	y=107.7810
fes=100	x=[0.3388,1.5529,4.0550,-1.6138,-1.5006,4.1637,3.0834,1.2078,-1.1648,-3.7324,1.2311,-2.2620,-1.3171,-2.7075,-0.5198,0.4277,-0.2887,-1.6004,1.1401,4.2030]	y=105.1759
fes=150	x=[0.5460,3.8178,2.1263,0.3353,0.9122,-0.6942,-1.6819,0.7623,2.6596,-0.7929,-0.1919,3.4432,-0.1773,4.1041,0.8158,-0.6765,-0.7959,2.9802,-2.6191,0.9721]	y=79.1435
fes=200	x=[-0.4509,-0.7663,-0.2365,2.3745,-1.2505,-2.3808,0.2784,2.2707,4.7790,1.3891,2.4235,0.3400,-2.1815,0.9139,1.1862,1.6588,1.2090,1.5122,-1.4075,-2.9978]	y=74.1765
fes=250	x=[1.0587,0.9770,-2.9334,-1.2340,2.9756,-0.0822,1.7225,-0.0803,-0.5616,0.2346,-1.2873,-0.2475,2.3571,3.8772,-2.5156,1.5183,-1.5105,-2.0382,-0.5927,1.9794]	y=66.0537
fes=300	x=[-1.3335,-1.0629,-1.8837,1.0985,2.2103,1.4957,-2.3410,-0.3441,0.1875,1.2451,-2.7919,-2.2133,-1.8944,1.3789,1.9781,-0.9570,-2.2304,2.7843,-1.2168,-2.1669]	y=63.8852
fes=350	x=[-0.3393,-0.9571,-2.5389,2.0950,1.6306,0.3158,-0.3941,0.1781,1.7442,-1.9337,1.9178,-2.2541,2.5933,-1.7321,1.3723,0.7625,1.0993,-2.8398,-0.3686,-0.4345]	y=52.1401
fes=400	x=[-0.3393,-0.9571,-2.5389,2.0950,1.6306,0.3158,-0.3941,0.1781,1.7442,-1.9337,1.9178,-2.2541,2.5933,-1.7321,1.3723,0.7625,1.0993,-2.8398,-0.3686,-0.4345]	y=52.1401
fes=450	x=[-1.5456,1.0531,-0.0120,-0.1876,-0.3255,-2.8635,0.9863,-1.7207,0.8090,-1.3662,-0.8764,-0.8985,0.5573,1.8636,-0.1617,2.1368,2.4100,-0.4162,-1.8194,-0.1568]	y=37.5606
fes=500	x=[-1.5456,1.0531,-0.0120,-0.1876,-0.3255,-2.8635,0.9863,-1.7207,0.8090,-1.3662,-0.8764,-0.8985,0.5573,1.8636,-0.1617,2.1368,2.4100,-0.4162,-1.8194,-0.1568]	y=37.5606
fes=550	x=[-1.5456,1.0531,-0.0120,-0.1876,-0.3255,-2.8635,0.9863,-1.7207,0.8090,-1.3662,-0.8764,-0.8985,0.5573,1.8636,-0.1617,2.1368,2.4100,-0.4162,-1.8194,-0.1568]	y=37.5606
fes=600	x=[-1.5456,1.0531,-0.0120,-0.1876,-0.3255,-2.8635,0.9863,-1.7207,0.8090,-1.3662,-0.8764,-0.8985,0.5573,1.8636,-0.1617,2.1368,2.4100,-0.4162,-1.8194,-0.1568]	y=37.5606
fes=650	x=[-1.5456,1.0531,-0.0120,-0.1876,-0.3255,-2.8635,0.9863,-1.7207,0.8090,-1.3662,-0.8764,-0.8985,0.5573,1.8636,-0.1617,2.1368,2.4100,-0.4162,-1.8194,-0.1568]	y=37.5606
fes=700	x=[-2.1259,-0.6931,-0.6860,1.5914,-0.6974,1.0555,0.1724,0.3403,0.2072,-0.4272,1.3237,1.3589,1.3783,2.1212,-0.4136,0.1168,-0.6791,-2.9631,-2.4860,-1.2510]	y=37.1436
fes=750	x=[-1.7634,0.6395,0.5989,-0.8088,-1.4069,0.4899,1.1590,-2.4315,0.2917,-1.0979,2.7595,1.6631,-0.8863,0.4000,-0.6745,-1.0442,-0.5893,1.8782,-0.3532,-0.3067]	y=32.2614
fes=800	x=[-0.9008,-0.8158,0.1005,-1.8479,-0.6108,-0.3433,2.3192,-0.3951,-0.1273,-0.7897,0.9605,0.0476,-0.2981,0.2205,0.6002,0.4231,0.5192,-0.0204,-0.8044,-1.2911]	y=15.7527
fes=850	x=[-0.9008,-0.8158,0.1005,-1.8479,-0.6108,-0.3433,2.3192,-0.3951,-0.1273,-0.7897,0.9605,0.0476,-0.2981,0.2205,0.6002,0.4231,0.5192,-0.0204,-0.8044,-1.2911]	y=15.7527
fes=900	x=[-0.9008,-0.8158,0.1005,-1.8479,-0.6108,-0.3433,2.3192,-0.3951,-0.1273,-0.7897,0.9605,0.0476,-0.2981,0.2205,0.6002,0.4231,0.5192,-0.0204,-0.8044,-1.2911]	y=15.7527
fes=950	x=[-0.9008,-0.8158,0.1005,-1.8479,-0.6108,-0.3433,2.3192,-0.3951,-0.1273,-0.7897,0.9605,0.0476,-0.2981,0.2205,0.6002,0.4231,0.5192,-0.0204,-0.8044,-1.2911]	y=15.7527
fes=1000	x=[-0.9008,-0.8158,0.1005,-1.8479,-0.6108,-0.3433,2.3192,-0.3951,-0.1273,-0.7897,0.9605,0.0476,-0.2981,0.2205,0.6002,0.4231,0.5192,-0.0204,-0.8044,-1.2911]	y=15.7527
fes=1050	x=[-0.6297,-0.0373,-0.6103,0.1719,-0.7904,-0.6593,0.1841,-2.0664,0.0858,0.5531,-0.5010,0.4806,0.1487,1.6176,-0.5947,-0.5342,-0.9553,0.8939,-0.5169,0.1581]	y=12.2404
fes=1100	x=[-0.6297,-0.0373,-0.6103,0.1719,-0.7904,-0.6593,0.1841,-2.0664,0.0858,0.5531,-0.5010,0.4806,0.1487,1.6176,-0.5947,-0.5342,-0.9553,0.8939,-0.5169,0.1581]	y=12.2404
fes=1150	x=[1.0826,0.6902,-0.8932,0.2742,-0.1298,-0.2042,-0.3922,-1.1438,-0.5259,-0.4278,0.5528,0.1358,-0.3345,-0.1506,1.0742,-0.1938,-0.1069,0.9813,1.0874,1.5269]	y=10.6400
fes=1200	x=[1.0826,0.6902,-0.8932,0.2742,-0.1298,-0.2042,-0.3922,-1.1438,-0.5259,-0.4278,0.5528,0.1358,-0.3345,-0.1506,1.0742,-0.1938,-0.1069,0.9813,1.0874,1.5269]	y=10.6400
fes=1250	x=[1.0826,0.6902,-0.8932,0.2742,-0.1298,-0.2042,-0.3922,-1.1438,-0.5259,-0.4278,0.5528,0.1358,-0.3345,-0.1506,1.0742,-0.1938,-0.1069,0.9813,1.0874,1.5269]	y=10.6400
fes=1300	x=[1.0826,0.6902,-0.8932,0.2742,-0.1298,-0.2042,-0.3922,-1.1438,-0.5259,-0.4278,0.5528,0.1358,-0.3345,-0.1506,1.0742,-0.1938,-0.1069,0.9813,1.0874,1.5269]	y=10.6400
fes=1350	x=[1.0826,0.6902,-0.8932,0.2742,-0.1298,-0.2042,-0.3922,-1.1438,-0.5259,-0.4278,0.5528,0.1358,-0.3345,-0.1506,1.0742,-0.1938,-0.1069,0.9813,1.0874,1.5269]	y=10.6400
fes=1400	x=[0.3452,-0.4004,-0.7301,1.1571,-1.0133,0.3772,-0.2799,-0.3393,0.2111,-0.2911,1.9196,0.2313,-0.6340,0.9525,1.1305,0.3488,0.3358,-0.0101,0.3217,-0.0786]	y=10.3130
fes=1450	x=[0.0465,-0.2322,-0.6978,0.7312,-1.0228,0.6150,-0.8356,-0.6559,-0.4686,0.4998,0.1587,0.1311,-0.1723,1.4029,-0.1931,0.3107,-0.2209,0.0390,-0.6365,0.9050]	y=7.5484
fes=1500	x=[0.0465,-0.2322,-0.6978,0.7312,-1.0228,0.6150,-0.8356,-0.6559,-0.4686,0.4998,0.1587,0.1311,-0.1723,1.4029,-0.1931,0.3107,-0.2209,0.0390,-0.6365,0.9050]	y=7.5484
fes=1550	x=[-0.5790,0.6216,0.1240,-0.0946,-0.0912,-1.8185,-0.0727,-0.8798,-1.1869,0.0189,-0.7349,-0.5748,-0.2173,0.1543,0.2268,0.2302,0.2891,-0.0189,0.2319,-0.2585]	y=7.5003
fes=1600	x=[0.2755,-0.2322,-0.5719,0.7786,-0.5980,0.2763,-0.9284,-0.6559,-0.4686,0.4281,0.0262,0.1311,0.3047,1.3293,-0.1568,0.3107,-0.0591,-0.1611,-0.3750,0.7287]	y=5.8920
fes=1650	x=[0.2755,-0.2322,-0.5719,0.7786,-0.5980,0.2763,-0.9284,-0.6559,-0.4686,0.4281,0.0262,0.1311,0.3047,1.3293,-0.1568,0.3107,-0.0591,-0.1611,-0.3750,0.7287]	y=5.8920
fes=1700	x=[0.2755,-0.2322,-0.5719,0.7786,-0.5980,0.2763,-0.9284,-0.6559,-0.4686,0.4281,0.0262,0.1311,0.3047,1.3293,-0.1568,0.3107,-0.0591,-0.1611,-0.3750,0.7287]	y=5.8920
fes=1750	x=[0.2755,-0.2322,-0.5719,0.7786,-0.5980,0.2763,-0.9284,-0.6559,-0.4686,0.4281,0.0262,0.1311,0.3047,1.3293,-0.1568,0.3107,-0.0591,-0.1611,-0.3750,0.7287]	y=5.8920
fes=1800	x=[-0.7980,0.2805,-0.1218,-0.1664,0.2028,-0.7480,-0.0462,-0.3523,-0.0444,-0.8962,0.0147,-0.5408,0.4265,-0.3020,0.6240,-0.2645,-0.2014,-0.1163,0.0348,-0.8208]	y=4.0439
fes=1850	x=[-0.7980,0.2805,-0.1218,-0.1664,0.2028,-0.7480,-0.0462,-0.3523,-0.0444,-0.8962,0.0147,-0.5408,0.4265,-0.3020,0.6240,-0.2645,-0.2014,-0.1163,0.0348,-0.8208]	y=4.0439
fes=1900	x=[-0.7980,0.2805,-0.1218,-0.1664,0.2028,-0.7480,-0.0462,-0.3523,-0.0444,-0.8962,0.0147,-0.5408,0.4265,-0.3020,0.6240,-0.2645,-0.2014,-0.1163,0.0348,-0.8208]	y=4.0439
fes=1950	x=[-0.4139,0.5747,-0.5452,-0.1781,-0.2102,0.0165,-0.8130,-0.0859,-0.8192,-0.3173,0.6126,0.2733,0.2676,-0.0498,0.0825,-0.7680,0.0939,-0.2876,0.4331,-0.5169]	y=3.9821
fes=2000	x=[-0.0878,-0.2961,-0.8407,0.6120,-0.2534,0.5644,-0.4794,-0.3667,0.0008,-0.4810,-0.1619,0.1533,-0.0318,0.2635,-0.6438,-0.0111,-0.0473,0.1036,-0.3974,-0.3031]	y=2.9525
fes=50	x=[-0.3156,-0.1269,-2.6506,1.9695,-1.2950,0.8521,0.2572,-0.2723,3.3083,0.4888,0.4596,0.6094,1.4198,2.6311,0.5920,1.1643,4.2713,3.2186,-3.9494,-2.3811]	y=85.8458
fes=100	x=[1.9391,-1.5907,0.0218,2.3045,2.5726,-0.5935,-0.3022,-0.8770,1.2511,1.0173,-2.2924,2.2071,-2.4334,-0.1072,2.8125,1.2424,2.7648,1.7335,-0.8301,-0.7227]	y=59.4066
fes=150	x=[1.9391,-1.5907,0.0218,2.3045,2.5726,-0.5935,-0.3022,-0.8770,1.2511,1.0173,-2.2924,2.2071,-2.4334,-0.1072,2.8125,1.2424,2.7648,1.7335,-0.8301,-0.7227]	y=59.4066
fes=200	x=[1.9391,-1.5907,0.0218,2.3045,2.5726,-0.5935,-0.3022,-0.8770,1.2511,1.0173,-2.2924,2.2071,-2.4334,-0.1072,2.8125,1.2424,2.7648,1.7335,-0.8301,-0.7227]	y=59.4066
fes=250	x=[1.9391,-1.5907,0.0218,2.3045,2.5726,-0.5935,-0.3022,-0.8770,1.2511,1.0173,-2.2924,2.2071,-2.4334,-0.1072,2.8125,1.2424,2.7648,1.7335,-0.8301,-0.7227]	y=59.4066
fes=300	x=[1.9391,-1.5907,0.0218,2.3045,2.5726,-0.5935,-0.3022,-0.8770,1.2511,1.0173,-2.2924,2.2071,-2.4334,-0.1072,2.8125,1.2424,2.7648,1.7335,-0.8301,-0.7227]	y=59.4066
fes=350	x=[0.5640,-1.6299,0.5872,-2.1014,-1.1168,0.4058,-2.5513,-0.4794,-0.8729,-0.4200,1.4490,0.8632,2.3845,0.3852,-1.0336,1.9502,2.1751,-2.6680,0.6575,-0.2637]	y=42.7264
fes=400	x=[0.5640,-1.6299,0.5872,-2.1014,-1.1168,0.4058,-2.5513,-0.4794,-0.8729,-0.4200,1.4490,0.8632,2.3845,0.3852,-1.0336,1.9502,2.1751,-2.6680,0.6575,-0.2637]	y=42.7264
fes=450	x=[0.5640,-1.6299,0.5872,-2.1014,-1.1168,0.4058,-2.5513,-0.4794,-0.8729,-0.4200,1.4490,0.8632,2.3845,0.3852,-1.0336,1.9502,2.1751,-2.6680,0.6575,-0.2637]	y=42.7264
fes=500	x=[0.1283,0.8122,0.0921,-1.1410,-1.4235,0.9406,0.1125,2.2554,2.0359,-1.4025,3.1380,-1.3963,0.6801,1.2082,-1.0929,2.1689,-1.5439,-0.7865,0.4981,-0.3666]	y=39.1115
fes=550	x=[-0.2027,0.0778,-0.5991,2.0435,0.2069,0.4044,1.5867,-1.3858,0.7316,-0.0222,-0.5655,-0.6252,-1.8932,-2.1286,0.8890,1.4561,0.8700,-0.6277,0.9647,1.5816]	y=26.0810
fes=600	x=[-0.2027,0.0778,-0.5991,2.0435,0.2069,0.4044,1.5867,-1.3858,0.7316,-0.0222,-0.5655,-0.6252,-1.8932,-2.1286,0.8890,1.4561,0.8700,-0.6277,0.9647,1.5816]	y=26.0810
fes=650	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,0.2278,0.2047,-0.5127,-1.3930,-0.4159,0.3300,1.6928,0.3840,-0.2334,0.8098,-2.2250,0.5514,0.2908]	y=13.6352
fes=700	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,0.2278,0.2047,-0.5127,-1.3930,-0.4159,0.3300,1.6928,0.3840,-0.2334,0.8098,-2.2250,0.5514,0.2908]	y=13.6352
fes=750	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,0.2278,0.2047,-0.5127,-1.3930,-0.4159,0.3300,1.6928,0.3840,-0.2334,0.8098,-2.2250,0.5514,0.2908]	y=13.6352
fes=800	x=[0.2064,-0.0983,0.5525,0.8306,0.3714,0.5447,0.7152,0.2278,0.2047,-0.5127,-1.3930,-0.4159,0.3300,1.6928,0.3840,-0.2334,0.8098,-2.2250,0.5514,0.2908]	y=13.6352
fes=850	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
fes=900	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
fes=950	x=[0.8012,0.1443,-0.1699,0.5034,-0.2686,0.0069,0.5896,-0.4009,0.7851,-0.4348,-0.1659,-0.4275,-0.8098,-1.3645,0.1781,1.7640,-0.0877,-0.6094,-0.2344,1.3575]	y=10.4790
